rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)N1CCN(c2ccccc2OC2CCCNC2)CC1.O=C(Cl)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccc(C(=O)c3ccccc3)cc2OC2CCCNC2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2ccccc2OC2CCCNC2)CC1.O=C(Cl)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccccc2OC2CCCN(C(=O)c3ccccc3)C2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1CN,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc(OC(C)C)c(C#N)cc1-c1nnc(-n2cc3c(n2)CCNC3)s1,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCC,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cc(-c2nnc(-n3cc4c(n3)CCNC4)s2)ccc1O,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CC,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>O=CCCCBr,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CC(C)N1CCc2nn(-c3nnc(-c4cccc(C#N)c4)s3)cc2C1,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1cc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc(C#N)c1OC(C)C,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCc1c(-c2nnc(-n3cc4c(n3)CCNC4)s2)ccc(OC(C)C)c1C#N,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCCC(=O)OCC,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>OCCCCBr,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cc2ccc1N1CCc3nn(cc3C1)-c1nnc-2s1,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCO,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>N#Cc1cccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)c1,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(C(=O)CCCBr)C4)s2)cc1C#N,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>O=C(O)CCCBr,0,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N.CCOC(=O)CCCBr>>CCOC(=O)CCCN1CCc2nn(-c3nnc(-c4ccc(OC(C)C)c(C#N)c4)s3)cc2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>OC(CCl)c1cnn(-c2ccc(Cl)cc2)c1,0,C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CN1CCCCC1)c1cnn(-c2ccc(Cl)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>ClCCc1cnn(-c2ccc(Cl)cc2)c1,0,C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CN1CCCCC1)c1cnn(-c2ccc(Cl)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CCl)c1cnn(-c2ccccc2)c1,0,C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CN1CCCCC1)c1cnn(-c2ccc(Cl)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CCl)c1cnn(-c2ccc(N3CCCCC3)cc2)c1,0,C1CCNCC1.O=C(CCl)c1cnn(-c2ccc(Cl)cc2)c1>>O=C(CN1CCCCC1)c1cnn(-c2ccc(Cl)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(CC)[C@H](NS(=O)(=O)c1ccc(Cl)s1)C(=O)O>>CCC(CC)[C@@H](C=O)NS(=O)(=O)c1ccc(Cl)s1,0,CCC(CC)[C@H](NS(=O)(=O)c1ccc(Cl)s1)C(=O)O>>CCC(CC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(CC)[C@H](NS(=O)(=O)c1ccc(Cl)s1)C(=O)O>>CCC(CC)[C@@H]1NS(=O)(=O)c2ccc(s2)OC1=O,0,CCC(CC)[C@H](NS(=O)(=O)c1ccc(Cl)s1)C(=O)O>>CCC(CC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)NC(=O)N(c2ccc(O)cc2)C1=O,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N2C(=O)N1c1ccc2cc1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>NC(=O)Nc1ccc(OC(F)(F)F)cc1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)NC(=O)N(c2ccccc2)C1=O,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>BrCc1ccncc1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>Cc1ccnc(Cl)c1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1c1cc(CBr)ccn1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)CN(c2ccc(OC(F)(F)F)cc2)C(=O)N1,0,CC1(C)NC(=O)N(c2ccc(OC(F)(F)F)cc2)C1=O.Clc1cc(CBr)ccn1>>CC1(C)C(=O)N(c2ccc(OC(F)(F)F)cc2)C(=O)N1Cc1ccnc(Cl)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1cc(CCC(=O)Cl)ccc1NCc1ccc(Cl)cc1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)c2cc(CN)ccc2Cl)cc1OC,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1cccc(CCC(=O)Cl)c1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1cc2cc(c1OC)C(=O)CC2,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)Cl)cc1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc2c(c1OC)C(=O)CC2,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>CNCc1ccc(Cl)cc1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1cc(CCC(=O)Cl)ccc1O,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>NCc1ccccc1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)Cl)cc1NCc1ccc(Cl)cc1,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC=O)cc1OC,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)Cl)cc1O,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>c1cc2ccc1CN2,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1cc2c(cc1OC)C(=O)CC2,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)c2cc(Cl)ccc2CN)cc1OC,0,COc1ccc(CCC(=O)Cl)cc1OC.NCc1ccc(Cl)cc1>>COc1ccc(CCC(=O)NCc2ccc(Cl)cc2)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=Cc1cc(F)ccc1Br,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C1Oc2ccc(F)cc21,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(O)c1ccccc1Br,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(O)c1cc(F)ccc1NCC12CC3CC(CC(C3)C1)C2,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>OCc1cc(F)ccc1Br,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(O)c1cccc(F)c1,0,NCC12CC3CC(CC(C3)C1)C2.O=C(O)c1cc(F)ccc1Br>>O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(F)ccc1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
