rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)c1cc(N)cc(-c2ccccc2)c1.COc1ncc(-c2ccc3c(Cl)c(C(N)=O)cnc3c2)c(OC)n1>>COc1ncc(-c2ccc3c(Cl)c(C(N)=O)cnc3c2)c(O)n1,0,COC(=O)c1cc(N)cc(-c2ccccc2)c1.COc1ncc(-c2ccc3c(Cl)c(C(N)=O)cnc3c2)c(OC)n1>>COC(=O)c1cc(Nc2c(C(N)=O)cnc3cc(-c4cnc(OC)nc4OC)ccc23)cc(-c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(N)cc(-c2ccccc2)c1.COc1ncc(-c2ccc3c(Cl)c(C(N)=O)cnc3c2)c(OC)n1>>COc1ncc(-c2ccc3c4c(cnc3c2)C(=O)N4)c(OC)n1,0,COC(=O)c1cc(N)cc(-c2ccccc2)c1.COc1ncc(-c2ccc3c(Cl)c(C(N)=O)cnc3c2)c(OC)n1>>COC(=O)c1cc(Nc2c(C(N)=O)cnc3cc(-c4cnc(OC)nc4OC)ccc23)cc(-c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>OB(O)c1cccnc1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(CN)c2)c[nH]1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(B(O)O)cn1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>c1cc2ncc1-2,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(CCc2ccnc(C#N)c2)c[nH]1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C=Cc2ccnc(C#N)c2)c[nH]1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(/C=C\c2ccnc(C#N)c2)c[nH]1,0,Cc1nc(C#Cc2ccnc(C#N)c2)c[nH]1.OB(O)c1ccc(Cl)nc1>>Cc1nc(C#Cc2ccnc(C#N)c2)cn1-c1ccc(Cl)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>CCn1cc(C(=O)OC)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(O)c1cn(CCO)c2c(C(F)F)cccc12,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>CO,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(O)c1cn(CCN2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2c(C(F)F)cccc12,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C=O)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(NCc1ccc2c(c1)C1CCN2CC1)C(F)(F)F,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCN1CC(C(=O)O)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>NC(=O)C(F)(F)F,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C1OCCn2cc1c1cccc(C(F)F)c12,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>CN(Cc1ccc(F)c(C2CCNCC2)c1)C(=O)C(F)(F)F,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>CN1CCC(c2cc(CNC(=O)C(F)(F)F)ccc2F)CC1,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>Fc1ccc(CNCC(F)(F)F)cc1C1CCNCC1,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(NCc1cccc(C2CCNCC2)c1)C(F)(F)F,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>NCc1ccc(F)c(C2CCNCC2)c1,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N(Cc2ccc(F)c(C3CCNCC3)c2)C(=O)C(F)(F)F)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(N1Cc2ccc1c(C1CCNCC1)c2)C(F)(F)F,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(CO)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)Oc2ccc(CNC(=O)C(F)(F)F)cc2C2CCNCC2)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>O=C(O)c1cn(CCN(Cc2ccc(F)c(C3CCNCC3)c2)C(=O)C(F)(F)F)c2c(C(F)F)cccc12,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>CCn1cc(C(=O)O)c2cccc(C(F)F)c21,0,COCCn1cc(C(=O)O)c2cccc(C(F)F)c21.O=C(NCc1ccc(F)c(C2CCNCC2)c1)C(F)(F)F>>COCCn1cc(C(=O)N2CCC(c3cc(CNC(=O)C(F)(F)F)ccc3F)CC2)c2cccc(C(F)F)c21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2c(CCCO)c1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)c(Oc3ncnc4cc(O)c(O)cc34)ccc2[nH]1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>O=CCCBr,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)cccc2[nH]1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)c(Oc3ncnc4cc(O)c(OCCCBr)cc34)ccc2[nH]1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCO,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4c(c3F)CC(C)N4)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3cc(CCCO)c4[nH]c(C)cc4c3F)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1c(O)cc2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1CCCO,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>C1COC1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)c(CCCO)c4c3F)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4c(cc(C)n4CCCO)c3F)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(OCCCBr)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)c(OCCCBr)ccc2[nH]1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1ccc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2c1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)c(Oc3ncnc4cc(O)ccc34)ccc2[nH]1,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3OCCCBr)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3)ncnc2cc1O,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>Cc1cc2c(F)c(Oc3ncnc4cc(O)ccc34)ccc2n1C,0,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1O.OCCCBr>>COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCBr,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
