rxn_smiles,label,true_rxn_smiles,forward_template
Nc1ccc(Br)cc1[N+](=O)[O-].OB(O)c1ccncc1>>O=[N+]([O-])c1cc2ccc1[nH]2,0,Nc1ccc(Br)cc1[N+](=O)[O-].OB(O)c1ccncc1>>Nc1ccc(-c2ccncc2)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>C[C@@H](O)CO,0,CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>C[C@@H](O)C(=O)N1CC2CC(c3ccc4c(n3)N(C)S(=O)(=O)N4CC3CC3(F)F)CC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>CN1C2=C(CCC(C3CC4CNCC4C3)N2)N(CC2CC2(F)F)S1(=O)=O,0,CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>C[C@@H](O)C(=O)N1CC2CC(c3ccc4c(n3)N(C)S(=O)(=O)N4CC3CC3(F)F)CC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>C[C@@H](O)C=O,0,CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O.C[C@@H](O)C(=O)O>>C[C@@H](O)C(=O)N1CC2CC(c3ccc4c(n3)N(C)S(=O)(=O)N4CC3CC3(F)F)CC2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(OC(=O)CCc2ccc(B(O)O)cc2)cc1C(=O)Nc1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(Br)cc1CNc1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>OCCCc1ccc(B(O)O)cc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>O=C(Nc1ccncc1)c1cc2cnc1[nH]2,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>O=C(O)CCc1ccc(Nc2ncc(Br)cc2C(=O)Nc2ccncc2)cc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncccc1C(=O)Nc1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>O=CCCc1ccc(B(O)O)cc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(Br)cc1C(=O)N(C(=O)CCc1ccc(B(O)O)cc1)c1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>O=C(CCc1ccc(B(O)O)cc1)Nc1ncc(Br)cc1C(=O)Nc1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc2cc1C(=O)N2c1ccncc1,0,Nc1ncc(Br)cc1C(=O)Nc1ccncc1.O=C(O)CCc1ccc(B(O)O)cc1>>Nc1ncc(-c2ccc(CCC(=O)O)cc2)cc1C(=O)Nc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(CO)c1CC2,0,CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(C(=O)O)c1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>CCO,0,CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(C(=O)O)c1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>CC,0,CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(C(=O)O)c1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(C=O)c1CC2,0,CCOC(=O)c1sc(Oc2ncccn2)c2c1CCc1cnn(C)c1-2>>Cn1ncc2c1-c1c(Oc3ncccn3)sc(C(=O)O)c1CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c3n1C(=C3)C=C2Cl,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>O=Cc1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c3n1C(=CC=2Cl)C=3,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>O=C(CNc1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CC(C)(C)OC(=O)OC(=O)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCCc1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CC(C)(C)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CC,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c3cc(Cl)cc2n13,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc3cc2n1-3,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1[nH]c2cc(Cl)ccc2c1NCC(=O)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1[nH]c2cccc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CC(C)(C)OC(=O)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCO,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>O=C(CNc1c(CO)[nH]c2cc(Cl)cc(Cl)c12)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1N(CC(=O)c1ccc(C(F)(F)F)cc1)C(=O)OC(C)(C)C,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>O=C(CN1C(=O)c2[nH]c3cc(Cl)cc(Cl)c3c21)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(O)c1ccc(C(F)(F)F)cc1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.CCOC(=O)c1[nH]c2cc(Cl)cc(Cl)c2c1NCC(=O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1c(NCC(=O)c2ccc(C(F)(F)F)cc2)c2c(Cl)cc(Cl)cc2n1C(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>C#Cc1cccc(Cl)c1,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>CC(C)(C)OC(=O)COc1ccc2cc1C#C2,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>C#Cc1cc(-c2cc(S(=O)(=O)NC(C)C)ccc2C)ccc1OCC(=O)OC(C)(C)C,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>CC(=O)OC(C)(C)C,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>C#Cc1cc(Cl)ccc1OCC=O,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>C#Cc1cc(Cl)ccc1OCC(=O)O,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>CC(C)(C)O,0,C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C.Cc1ccc(S(=O)(=O)NC(C)C)cc1Br>>Cc1ccc(S(=O)(=O)NC(C)C)cc1C#Cc1cc(Cl)ccc1OCC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
