rxn_smiles,label,true_rxn_smiles,forward_template
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)(C#N)c1ccc(C#CC(O)(CC(O)=CC(=O)O)C2CCCC2)cc1F,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(=O)O,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)(C#N)c1ccc(C#CC(O)(C/C(O)=C/CO)C2CCCC2)cc1F,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)OC1=CC(=O)OC(C#Cc2ccc(C(C)(C)C#N)c(F)c2)(C2CCCC2)C1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(=O)OC(C)(C)O,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC2(C3CCCC3)C#Cc3ccc(C(C)(C)C#N)c(c3)O2)O1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)=O,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)cc2)C2CCCC2)O1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)OC(=CC=O)CC(O)(C#Cc1ccc(C(C)(C)C#N)c(F)c1)C1CCCC1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC(C)(C#N)c1ccc(C#CC(O)(CC(O)=CCO)C2CCCC2)cc1F,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>C=C(O)CC(O)(C#Cc1ccc(C(C)(C)C#N)c(F)c1)C1CCCC1,0,CC1(C)OC(=O)C=C(CC(O)(C#Cc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1>>CC1(C)OC(=O)C=C(CC(O)(CCc2ccc(C(C)(C)C#N)c(F)c2)C2CCCC2)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CCO,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CCOC(=O)c1cn(N)c2ccc(F)cc2c1=O,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CC,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>O=c1[nH]n2cc1c(=O)c1cc(F)c(Cl)cc12,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CCOC(=O)c1cn2c3cc(Cl)c(cc3c1=O)N2,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C=O)c(=O)c2cc(F)c(Cl)cc21,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CCOC(=O)c1cn2[nH]c3cc2c(cc3F)c1=O,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(CO)c(=O)c2cc(F)c(Cl)cc21,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>CCOC(=O)c1cn(N)c2cc(Cl)ccc2c1=O,0,CCOC(=O)c1cn(N)c2cc(Cl)c(F)cc2c1=O>>Nn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CCCC(O)ONC(=O)CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CCCCO,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CCCCCONC(=O)CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>O=S1(=O)CCNCCC1(CCNOC1CCCCO1)c1ccc(-c2ccc(-c3cnco3)cc2)s1,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>O=C1CC2(c3ccc(-c4ccc(-c5cnco5)cc4)s3)CCN(CCCCCON1)CCS2(=O)=O,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>C1CCOCC1,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NO,0,CC(C)N=C=O.O=C(CC1(c2ccc(-c3ccc(-c4cnco4)cc3)s2)CCNCCS1(=O)=O)NOC1CCCCO1>>CC(C)NC(=O)N1CCC(CC(=O)NOC2CCCCO2)(c2ccc(-c3ccc(-c4cnco4)cc3)s2)S(=O)(=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>Cc1cc(Br)cc2c1NCC2,0,CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>CCCC[Sn](CCCC)(CCCC)c1cc2c3c(c1)CCN3C(=O)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>O=C1CCc2cccc3c2N1CC3,0,CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>CCCC[Sn](CCCC)(CCCC)c1cc2c3c(c1)CCN3C(=O)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>Brc1cc2c3c(c1)CCN3CCC2,0,CCCC[Sn](CCCC)(CCCC)[Sn](CCCC)(CCCC)CCCC.O=C1CCc2cc(Br)cc3c2N1CC3>>CCCC[Sn](CCCC)(CCCC)c1cc2c3c(c1)CCN3C(=O)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>O=C1C2CCN1CC2,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCO,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>OCC1CCNCC1,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CC,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>Cc1ccccc1,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>c1cc2cc(c1)C2,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>O=C(O)C1CCNCC1,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCN1CCC(C=O)CC1,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>C1=CC2=CC=C1C2,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1CCNCC1.ClCc1ccccc1>>O=CC1CCNCC1,0,CCOC(=O)C1CCNCC1.ClCc1ccccc1>>CCOC(=O)C1CCN(Cc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)cc4Br)cc3n2C)c1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4nccc(Cl)c4Br)cc3n2C)c1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>Cn1c(COc2cccc(CO)c2)nc2ccc(Oc3ncc(Br)c(Cl)c3Br)cc21,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1ccccc1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>CO,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>Cn1c(COc2cccc(C(=O)O)c2)nc2ccc(Oc3ncc(Br)c(Cl)c3Br)cc21,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccccc3n2C)c1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4cc(Cl)c(Br)cn4)cc3n2C)c1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>Cn1c(COc2cccc(C=O)c2)nc2ccc(Oc3ncc(Br)c(Cl)c3Br)cc21,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(O)c1,0,COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(Cl)c4Br)cc3n2C)c1.C[O-]>>COC(=O)c1cccc(OCc2nc3ccc(Oc4ncc(Br)c(OC)c4Br)cc3n2C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
