rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)N1CC[C@@H](Nc2nc3c(C#CC4CC4)c[nH]c(=O)c3c3cc(F)ccc23)[C@H](F)C1>>CC(C)(C)OC(=O)N1CC[C@@H](N2c3ccc4c2nc2c(C#CC5CC5)c[nH]c(=O)c2c4c3)[C@H](F)C1,0,CC(C)(C)OC(=O)N1CC[C@@H](Nc2nc3c(C#CC4CC4)c[nH]c(=O)c3c3cc(F)ccc23)[C@H](F)C1>>O=c1[nH]cc(C#CC2CC2)c2nc(N[C@@H]3CCNC[C@H]3F)c3ccc(F)cc3c12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)S(=O)(=O)c1cc(C(F)(F)F)ccc1Cl.NCc1ccccc1>>CN(C)S(=O)(=O)c1cccc(C(F)(F)F)c1,0,CN(C)S(=O)(=O)c1cc(C(F)(F)F)ccc1Cl.NCc1ccccc1>>CN(C)S(=O)(=O)c1cc(C(F)(F)F)ccc1NCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>CCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>O=c1ccc(-c2noc(-c3ccc(Br)cc3)n2)c[nH]1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>O=c1ccc(-c2noc(-c3ccc(Br)cc3)n2)cn1Cc1ccccc1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>CO,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>CCOC,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccccc4)n3)ccc2=O)c1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>O=c1ccc(-c2noc(-c3ccc(Br)cc3)n2)cn1Cc1cccc(O)c1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>O=c1ccc(-c2noc(-c3ccc(Br)cc3)n2)cn1Cc1cccc(OCCO)c1,0,COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(Br)cc4)n3)ccc2=O)c1.OB(O)C1CC1>>COCCOc1cccc(Cn2cc(-c3noc(-c4ccc(C5CC5)cc4)n3)ccc2=O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(N)c2c(n(CC)c1=O)NCCC2,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>OCC(F)(F)F,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCn1c(=O)c2c(c3cccnc31)NC2=O,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=CC(F)(F)F,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCn1c(=O)c(CO)c(N)c2cccnc21,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCn1c(=O)c(C(=O)O)c(N)c2cccnc21,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCO,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCn1c(=O)c(C=O)c(N)c2cccnc21,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CC,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCNc1c(C=O)c(=O)n(CC)c2ncccc12,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(N)c2c(n(CC)c1=O)=NCCC=2,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(O)C(F)(F)F,0,CCOC(=O)c1c(N)c2cccnc2n(CC)c1=O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCOC(=O)c1c(NC(=O)C(F)(F)F)c2cccnc2n(CC)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCN1CCCCC1,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>C1CN2CCC12,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCO,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>C1CCNCC1,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>OC1CCNCC1,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCC,0,CCCOC1CCNCC1.C[C@H](CI)Cn1c(=O)ccc2ccccc21>>CCCOC1CCN(C[C@@H](C)Cn2c(=O)ccc3ccccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>N#CC1(CO)CC1,0,N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>N#CC1(C(=O)Nc2ccc(CCCCCCCCc3ccccc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>NCC1(C(=O)O)CC1,0,N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>N#CC1(C(=O)Nc2ccc(CCCCCCCCc3ccccc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>N#CC1(C=O)CC1,0,N#CC1(C(=O)O)CC1.Nc1ccc(CCCCCCCCc2ccccc2)cc1>>N#CC1(C(=O)Nc2ccc(CCCCCCCCc3ccccc3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1nc(/C=C\c2cccc(Cl)c2)c[nH]1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(C)nc1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1nc2cn1-c1cccc(c1)C#C2,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1nc(CCc2cccc(Cl)c2)c[nH]1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>CC1CCC(CCl)=CN1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cc2ccc(C#Cc3c[nH]c(C)n3)cc2Cl)cn1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ncc2cc1C2,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cc2ccc(Cl)cc2C#Cc2c[nH]c(C)n2)cn1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1nc(C=Cc2cccc(Cl)c2)c[nH]1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cc2c(Cl)cccc2C#Cc2c[nH]c(C)n2)cn1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cc2cc(Cl)cc(C#Cc3c[nH]c(C)n3)c2)cn1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1nc(C#Cc2ccccc2)c[nH]1,0,Cc1ccc(CCl)cn1.Cc1nc(C#Cc2cccc(Cl)c2)c[nH]1>>Cc1ccc(Cn2cc(C#Cc3cccc(Cl)c3)nc2C)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C1CCn2c(=O)n(c3ccccc32)Cc2cc(Cl)cc3c2CC(=O)N13,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>COC(=O)CCn1c(=O)n(Cc2cccc3c2CC(=O)N3)c2ccccc21,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>COC(=O)CCn1c(=O)[nH]c2ccccc21,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C1Cc2c(Cn3c(=O)n(CCCO)c4ccccc43)cc(Cl)cc2N1,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>CO,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CCN3)c2ccccc21,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>COC(=O)CCn1c(=O)n(Cc2cc(N)cc(Cl)c2)c2ccccc21,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=CCCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,0,COC(=O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21>>O=C(O)CCn1c(=O)n(Cc2cc(Cl)cc3c2CC(=O)N3)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1ccc(B(O)O)cc1.Cc1noc(-c2ccc(Br)cc2)c1NC(=O)O[C@H](C)c1ccccc1Cl>>Cc1noc(-c2ccccc2)c1NC(=O)O[C@H](C)c1ccccc1Cl,0,CCOC(=O)c1ccc(B(O)O)cc1.Cc1noc(-c2ccc(Br)cc2)c1NC(=O)O[C@H](C)c1ccccc1Cl>>CCOC(=O)c1ccc(-c2ccc(-c3onc(C)c3NC(=O)O[C@H](C)c3ccccc3Cl)cc2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
