rxn_smiles,label,true_rxn_smiles,forward_template
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccccc1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Oc1ccc(Sc2ccc3cc2Nc2ccc(cc2)OC3)cc1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(n1)=NCCC=2Cl,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc(Sc2ccc(O)cc2)c(Nc2ccc(Br)cc2)c1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>CC1CCc2c(Cl)ccnc2N1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Brc1ccccc1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Nc1cc2ccc1Sc1ccc(cc1)OC2,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Oc3ccc(Sc4ccc(COc5ccc(Br)cc5)cc4N)cc3)ccnc2n1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Oc1ccc(Sc2ccc3cc2NC3)cc1,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Nc1cc2ccc1Sc1ccc(cc1)Oc1ccc(cc1)OC2,0,Cc1ccc2c(Cl)ccnc2n1.Nc1cc(COc2ccc(Br)cc2)ccc1Sc1ccc(O)cc1>>Cc1ccc2c(Nc3cc(COc4ccc(Br)cc4)ccc3Sc3ccc(O)cc3)ccnc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1cccc(CBr)c1.NCCO>>NCC=O,0,N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(CNCCO)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(COCCN)c1,0,N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(CNCCO)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1cccc(CBr)c1.NCCO>>CCN,0,N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(CNCCO)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1cccc(CBr)c1.NCCO>>Cc1cccc(C#N)c1,0,N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(CNCCO)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#Cc1cccc(CBr)c1.NCCO>>NCc1cccc(CBr)c1,0,N#Cc1cccc(CBr)c1.NCCO>>N#Cc1cccc(CNCCO)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C1CCc2cccc(c2)O1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(Cc3c(O)cccc3CCC(=O)O)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c2c1Cc1ccc(C3CC3)c-2c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(Oc2cccc(CCC(=O)O)c2)c(-c2cc(CCl)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1cc2c(F)c(c1)-c1cc(ccc1C1CC1)C2,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1cc2c(F)cc1Cc1ccc(C3CC3)c-2c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1cccc(-c2cc(CCl)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(C)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>O=C1CCc2cccc(c2)O1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(OC(=O)CCc2cccc(O)c2)c(-c2cc(CCl)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>Oc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>OCCCc1cccc(O)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>Fc1ccccc1-c1cc(CCl)ccc1C1CC1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COC(=O)CCc3cccc(O)c3)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1cccc(CCC(=O)O)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>O=CCCc1cccc(O)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(Cc3ccc(CCC(=O)O)cc3O)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COC(=O)CCc1cccc(O)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(Cc3ccc(O)cc3CCC(=O)O)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc3cc(c2C2CC2)C3)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(Cc3cc(O)cc(CCC(=O)O)c3)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>O=C(O)CCc1ccccc1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>O=C(CCc1cccc(O)c1)Oc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1,0,COc1ccc(F)c(-c2cc(CCl)ccc2C2CC2)c1.O=C(O)CCc1cccc(O)c1>>COc1ccc(F)c(-c2cc(COc3cccc(CCC(=O)O)c3)ccc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])cc(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>Cc1ccccc1NC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>CN(C)C(=S)Oc1c([N+](=O)[O-])cc(C=O)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>CN(C)C(=S)Oc1c([N+](=O)[O-])cc(C(=O)O)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>CN(C)C(=S)Oc1c([N+](=O)[O-])cc(CO)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc(F)c(OC(=S)N(C)C)c([N+](=O)[O-])c1,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)cc1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(Nc2ccccc2C)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(O)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>CO,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc(N)c(OC(=S)N(C)C)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(Nc2ccccc2C)c(F)c1F,0,COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1F.Cc1ccccc1N>>COC(=O)c1cc([N+](=O)[O-])c(OC(=S)N(C)C)c(F)c1Nc1ccccc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](CO)NC(=O)Cn1cc(N)cn1.Clc1nccc(NCc2c(Cl)cccc2Cl)n1>>C[C@@H](CO)N(C(=O)Cn1cc(N)cn1)c1nccc(NCc2c(Cl)cccc2Cl)n1,0,C[C@@H](CO)NC(=O)Cn1cc(N)cn1.Clc1nccc(NCc2c(Cl)cccc2Cl)n1>>C[C@@H](CO)NC(=O)Cn1cc(Nc2nccc(NCc3c(Cl)cccc3Cl)n2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
