rxn_smiles,label,true_rxn_smiles,forward_template
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N(C)C(=O)N(C)C(=O)C1(c2ccc(Br)cn2)CC1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(C2CCC(Br)=CN2)CC1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CCN(C(=O)N(C)C(=O)C1(c2ccc(Br)cn2)CC1)[C@@H](C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>C[C@@H](c1ccc(B(O)O)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CN1C(=O)C2(CC2)c2ccc1cn2,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CN,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>C[C@@H](c1ccc(N(C)C(=O)C2(c3ccc(Br)cn3)CC2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccccn2)CC1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(OC(C)(C)C[C@]3(c4ccccc4)CCN([C@@H](C)c4ccc(B5OC(C)(C)C(C)(C)O5)cc4)C(=O)O3)cn2)CC1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CC(C)(O)C[C@]1(c2ccccc2)CCNC(=O)O1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CCN[C@@H](C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNCC1(c2ccc(Br)cn2)CC1,0,CNC(=O)C1(c2ccc(Br)cn2)CC1.C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O>>CNC(=O)C1(c2ccc(-c3ccc([C@H](C)N4CC[C@](CC(C)(C)O)(c5ccccc5)OC4=O)cc3)cn2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1c2nc(C3=CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O>>CN1C2=C(CCC(C3=CC4CNCC4C3)N2)N(CC2CC2(F)F)S1(=O)=O,0,CN1c2nc(C3=CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O>>CN1c2nc(C3CC4CNCC4C3)ccc2N(CC2CC2(F)F)S1(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)OC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1.[N-]=[N+]=[N-]>>Fc1ccc(-c2ccc(N3CCC4(CCC4)CC3)nc2)cc1,0,CS(=O)(=O)OC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1.[N-]=[N+]=[N-]>>[N-]=[N+]=NC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CS(=O)(=O)OC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1.[N-]=[N+]=[N-]>>CS(=O)(=O)OC1CC2(CCN(c3ccc(-c4ccccc4)cn3)CC2)C1,0,CS(=O)(=O)OC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1.[N-]=[N+]=[N-]>>[N-]=[N+]=NC1CC2(CCN(c3ccc(-c4ccc(F)cc4)cn3)CC2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>OC1CCN(C2(c3ccccc3)CCCCC2)CC1,0,O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>NC1CCN(C2(c3ccccc3)CCCCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>c1ccc(C2(N3CCCCC3)CCCCC2)cc1,0,O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>NC1CCN(C2(c3ccccc3)CCCCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>O=C1CCNCC1,0,O=C1CCN(C2(c3ccccc3)CCCCC2)CC1.[NH4+]>>NC1CCN(C2(c3ccccc3)CCCCC2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>Clc1nccc(N2CC[NH2+]CC2)n1,0,CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccnc(-c3ccccc3)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccncn2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccnc(-c3ccccc3)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>Clc1nccc(N2CCNCC2)n1,0,CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccnc(-c3ccccc3)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>O=C(O)N1CCN(c2ccnc(Cl)n2)CC1,0,CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccnc(-c3ccccc3)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCN(c2ccnc(Cl)n2)CC1.OB(O)c1ccccc1>>CC(C)(C)OC(=O)N1CCN(c2ccnc(-c3ccccc3)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C=O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(C)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)OC)[nH]1,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(C=O)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CO,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc2c(n1Cc1ccc(-c3ccccc3-c3nnn[nH]3)cc1)C(=O)OC2,0,CCCCc1nc(CO)c(C(=O)OC)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1>>CCCCc1nc(CO)c(C(=O)O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c2cc1C(=O)N=Cc1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)c1cc(-c2ccc(C=O)cc2)[nH]c1NC(=O)NCCNCc1ccccc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>CCNCc1ccccc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)c1cc2[nH]c1NC(=O)N=Cc1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NCc1cc(-c2ccc(C=O)cc2)[nH]c1NC(N)=O,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c2cc1C(=O)NCc1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)NC1=C(C(N)=O)CC(c2ccc(C=O)cc2)N1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)c1cc2[nH]c1NC(=O)NCc1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NCCO,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>N#Cc1cc(-c2ccc(C=O)cc2)[nH]c1NC(N)=O,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)c1cc2[nH]c1NC(=O)/N=C/c1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1N,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>O=CCNCc1ccccc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c2cc1C(=O)/N=C/c1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)c1cc2[nH]c1N(C(N)=O)Cc1ccc-2cc1,0,NC(=O)Nc1[nH]c(-c2ccc(C=O)cc2)cc1C(N)=O.OCCNCc1ccccc1>>NC(=O)Nc1[nH]c(-c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1C(N)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
