rxn_smiles,label,true_rxn_smiles,forward_template
CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>C[C@]12C[C@H](O)[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,0,CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=NNS(=O)(=O)c3ccc(C)cc3)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3ccccc3[C@@H]12,0,CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=NNS(=O)(=O)c3ccc(C)cc3)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,0,CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=NNS(=O)(=O)c3ccc(C)cc3)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO,0,CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=NNS(=O)(=O)c3ccc(C)cc3)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>COc1ccc2c(c1)CC[C@@H]1[C@@H]2[CH]C[C@]2(C)C(=O)CC[C@@H]12,0,CO[C@H]1C[C@]2(C)C(=O)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12.Cc1ccc(S(=O)(=O)NN)cc1>>CO[C@H]1C[C@]2(C)C(=NNS(=O)(=O)c3ccc(C)cc3)CC[C@H]2[C@@H]2CCc3cc(O)ccc3[C@@H]12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC(C)(C)NS(=O)(=O)c1cccc(N)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOCC(C)(C)NS(=O)(=O)c1cccc(N)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>O=C(O)c1cnn2c(C(F)F)cc(-c3ccc(C(F)(F)F)c(O)c3)nc12,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC1(C)CNc2cccc(c2)S(=O)(=O)N1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C=O)c3n2)ccc1C(F)(F)F,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>O=C(O)c1cnn2c(C(F)F)cc(-c3ccc(C(F)(F)F)cc3)nc12,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCNc1cccc(S(=O)(=O)NC(C)(C)CO)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)OCC(C)(C)NS(=O)(=O)c4cccc(N)c4)c3n2)ccc1C(F)(F)F,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(CO)c3n2)ccc1C(F)(F)F,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>O=c1oc2cc(ccc2C(F)(F)F)c2cc(C(F)F)n3ncc1c3n2,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC(C)(C=O)NS(=O)(=O)c1cccc(N)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOC(=O)c1cnn2c(C(F)F)cc(-c3ccc(C(F)(F)F)cc3)nc12,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC(C)(CO)NS(=O)(=O)c1cccc(Nc2cc(-c3cc(C(F)F)n4ncc(C(=O)O)c4n3)ccc2C(F)(F)F)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CC(C)(COc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F)NS(=O)(=O)c1cccc(N)c1,0,CC(C)(CO)NS(=O)(=O)c1cccc(N)c1.CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)O)c3n2)ccc1C(F)(F)F>>CCOc1cc(-c2cc(C(F)F)n3ncc(C(=O)Nc4cccc(S(=O)(=O)NC(C)(C)CO)c4)c3n2)ccc1C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>c1ccc2sc(CC3CCC[NH2+]C3)nc2c1,0,CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>c1ccc2sc(CC3CCCNC3)nc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>O=C(O)N1CCCC(Cc2nc3ccccc3s2)C1,0,CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>c1ccc2sc(CC3CCCNC3)nc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCCC(Cc2nc3ccccc3s2)C1>>c1ccc2sc(CC3CCCNC3)nc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2)nc(-c2ccnn2-c2ccccc2)c1=O,0,COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2O)nc(-c2ccnn2-c2ccccc2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>O=c1c(O)cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc1-c1ccnn1-c1ccccc1,0,COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2O)nc(-c2ccnn2-c2ccccc2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3ccc(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O,0,COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2O)nc(-c2ccnn2-c2ccccc2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>O=c1ccn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc1-c1ccnn1-c1ccccc1,0,COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2OCc2ccccc2)nc(-c2ccnn2-c2ccccc2)c1=O>>COc1cn(-c2ccc(-n3cc(F)c(F)c3)cc2O)nc(-c2ccnn2-c2ccccc2)c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc2c(=O)c3ccccc3oc12>>COc1cccc2c1Oc1ccccc1C2,0,COc1cccc2c(=O)c3ccccc3oc12>>O=c1c2ccccc2oc2c(O)cccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc2c(=O)c3ccccc3oc12>>O=c1c2ccccc2oc2ccccc12,0,COc1cccc2c(=O)c3ccccc3oc12>>O=c1c2ccccc2oc2c(O)cccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>OCc1ccccc1,0,CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>O=C(O)c1ccccc1,0,CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(CN)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3,0,CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>O=Cc1ccccc1,0,CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]1CC3>>CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C#N)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>Cc1c(Cl)cc(C(C)n2nc(C)c3c(N)ncnc32)c(O)c1C1CNC1,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>Cc1n[nH]c2ncnc(N)c12,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>Cc1c(Cl)cc2c(c1C1CNC1)Nc1ncnc3c1c(C)nn3C2C,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>Cc1c(Cl)cc(C(C)n2nc(C)c3c(N)ncnc32)c2c1C1CN2C1,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)O,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc2c(C)c1C1CN2C1,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>COc1c(C(C)n2nc(C)c3c(N)ncnc32)ccc(C)c1C1CNC1,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>Cc1c(Cl)cc(C(C)n2nc(C)c3c(N)ncnc32)cc1C1CN(C)C1,0,CCC(C)=O.COc1c(C(C)n2nc(C)c3c(N)ncnc32)cc(Cl)c(C)c1C1CNC1>>CCC(C)N1CC(c2c(C)c(Cl)cc(C(C)n3nc(C)c4c(N)ncnc43)c2OC)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
