rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCNCCC[C@@H](O)C(=O)O,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>NCCC[C@@H](O)CO,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>O=C1NCCC[C@H]1O,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)O[C@H](CCCN)C(=O)O,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCO[C@H](CCCN)C(=O)O,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CC,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)OC(=O)[C@H](O)CCCN,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>NCCC[C@@H](O)C=O,0,CCOC(=O)Cl.NCCC[C@@H](O)C(=O)O>>CCOC(=O)NCCC[C@@H](O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)O,0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1ccc(C(F)(F)F)cc1[N+](=O)[O-],0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1N,0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CN1c2cc1c(C(F)(F)F)cc2[N+](=O)[O-],0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>O=C(O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-],0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>O=CCNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-],0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>O=[N+]([O-])c1cc(C(F)(F)F)c(F)cc1NCCO,0,CC(C)(C)OC(=O)CNc1cc(F)c(C(F)(F)F)cc1[N+](=O)[O-].c1c[nH]cn1>>CC(C)(C)OC(=O)CNc1cc(-n2ccnc2)c(C(F)(F)F)cc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>O=C(Nc1ccc(O)cc1)C(F)(F)F,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>O=C(Nc1ccccc1O)C(F)(F)F,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCc1cc(O)cc(O)c1NC(=O)C(F)(F)F,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCc1c(O)ccc(NC(=O)C(F)(F)F)c1O,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCC,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCc1cc(NC(=O)C(F)(F)F)c(O)cc1O,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCN(C(=O)C(F)(F)F)c1ccc(O)cc1O,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>Oc1ccc(NCC(F)(F)F)c(O)c1,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>Nc1ccc(O)cc1O,0,CCCCCCCCBr.O=C(Nc1ccc(O)cc1O)C(F)(F)F>>CCCCCCCCOc1ccc(NC(=O)C(F)(F)F)c(O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1nc2c(-c3cc4c(C=O)ccnc4n3S(=O)(=O)c3ccc(C)cc3)cn(C)c2cc1NCc1ccc(N2CCN(C)CC2)cc1,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1ccc2c(n1)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(C=NCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1O)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(/C=N/Cc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(n1S(=O)(=O)c1ccc(C)cc1)=NCCC=3C=O)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(/C=N\Cc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1nc2c(-c3cc4c(C=O)ccnc4n3S(=O)(=O)c3ccc(C)cc3)cn(C)c2cc1O,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>CNCc1ccc(N2CCN(C)CC2)cc1,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CO)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,0,CN1CCN(c2ccc(CN)cc2)CC1.COc1cc2c(nc1OC)c(-c1cc3c(C=O)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C>>COc1cc2c(nc1OC)c(-c1cc3c(CNCc4ccc(N5CCN(C)CC5)cc4)ccnc3n1S(=O)(=O)c1ccc(C)cc1)cn2C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1cc2c(cc1CC=C(C)C)NC(=O)CC2,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>CCCOc1ccc2c(c1)CCC(=O)N2,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc(N)c(C)c1,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>CC(C)CCBr,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>O=C1CCc2ccccc2N1,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>CC=C(C)C,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CC,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1CC=C(C)C)CCC(=O)N2,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>O=C1CCc2cc(O)ccc2N1,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCCN2,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1cc(CC=C(C)C)c2c(c1)CCC(=O)N2,0,C=CCOc1ccc2c(c1)CCC(=O)N2.CC(C)=CCBr>>C=CCOc1ccc2c(c1)CCC(=O)N2CC=C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>Clc1cnccn1,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>NCCO,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>NCC=O,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>CCO,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>CCNCC=O,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>CC,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CN.Clc1nccnc1Cl>>NCC(=O)O,0,CCOC(=O)CN.Clc1nccnc1Cl>>CCOC(=O)CNc1nccnc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1=NN(CC(=O)O)C(C)C1.Fc1cccc(F)c1C1CC(c2csc(C3CCNCC3)n2)=NO1>>CC1=NN(CC=O)C(C)C1,0,CC1=NN(CC(=O)O)C(C)C1.Fc1cccc(F)c1C1CC(c2csc(C3CCNCC3)n2)=NO1>>CC1=NN(CC(=O)N2CCC(c3nc(C4=NOC(c5c(F)cccc5F)C4)cs3)CC2)C(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1=NN(CC(=O)O)C(C)C1.Fc1cccc(F)c1C1CC(c2csc(C3CCNCC3)n2)=NO1>>CC1=NN(CC(=O)Oc2cccc(F)c2C2CC(c3csc(C4CCNCC4)n3)=NO2)C(C)C1,0,CC1=NN(CC(=O)O)C(C)C1.Fc1cccc(F)c1C1CC(c2csc(C3CCNCC3)n2)=NO1>>CC1=NN(CC(=O)N2CCC(c3nc(C4=NOC(c5c(F)cccc5F)C4)cs3)CC2)C(C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
