rxn_smiles,label,true_rxn_smiles,forward_template
COc1ccc(N)cc1.O=[N+]([O-])c1ccccc1F>>Nc1ccccc1,0,COc1ccc(N)cc1.O=[N+]([O-])c1ccccc1F>>COc1ccc(Nc2ccccc2[N+](=O)[O-])cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(N)cc1.O=[N+]([O-])c1ccccc1F>>c1cc2ccc1[nH]2,0,COc1ccc(N)cc1.O=[N+]([O-])c1ccccc1F>>COc1ccc(Nc2ccccc2[N+](=O)[O-])cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(N2CCC[C@@H](O)C2)nc1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>CC1CCC(B(O)O)=CN1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C(Nc1ccc(O)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C(Nc1ccccc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O[C@@H]1CCCN(c2ncc(CNc3ccc(OC(F)(F)F)cc3)cc2Br)C1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C1Nc2ccc(cc2)O[C@@H]2CCCN(C2)c2ncc1cc2Br,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc2c(c1)O[C@@H]1CCCN2C1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>O=C1c2cnc(N3CCC[C@@H](O)C3)c(c2)N1c1ccc(OC(F)(F)F)cc1,0,Cc1ccc(B(O)O)cn1.O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CCC[C@@H](O)C2)c(Br)c1>>Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC[C@@H](O)C2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>OCCO,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>OC1CCC2(CC1)OCCO2,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>CO,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>C1CCC2(CC1)OCCO2,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC1CCC(=O)CC1,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>O=C1CCC(=O)CC1,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCC2(CC1)OCCO2.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>COC1(O)CCC(=O)CC1,0,O=C1CCC2(CC1)OCCO2>C[P+](c1ccccc1)(c1ccccc1)c1ccccc1>C=C1CCC2(CC1)OCCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc(C)c(CC(C)C)cn1>>CCO,0,CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(C(=O)O)ncc1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(C=O)ncc1CC(C)C,0,CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(C(=O)O)ncc1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(CO)ncc1CC(C)C,0,CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(C(=O)O)ncc1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc(C)c(CC(C)C)cn1>>CC,0,CCOC(=O)c1cc(C)c(CC(C)C)cn1>>Cc1cc(C(=O)O)ncc1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
NS(=O)(=O)C1CCCC1.O=C=Nc1ccc(Br)cc1>>O=C=Nc1ccccc1,0,NS(=O)(=O)C1CCCC1.O=C=Nc1ccc(Br)cc1>>O=C(Nc1ccc(Br)cc1)NS(=O)(=O)C1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>OCCO,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)O,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCCO,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>O=C(O)CCS,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC=O,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OCC(=O)O,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>O=CCO,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)SCCC(=O)O.O=C(O)CO>>O=CC(=O)O,0,CC(=O)SCCC(=O)O.O=C(O)CO>>CC(=O)SCCC(=O)OC(=O)CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>CC1CC=C(c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)C(=O)N1Cc1ccnc(Cl)c1,0,CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(N2CCN(C)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(O)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1,0,CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(N2CCN(C)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccccc3)o2)c(=O)n1Cc1ccnc(Cl)c1,0,CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(N2CCN(C)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccncc1,0,CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(N2CCN(C)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(N4CCN(C)CC4)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1,0,CN1CCNCC1.Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(Cl)c1>>Cc1ccc(-c2nnc(-c3ccc(OC(F)(F)F)cc3)o2)c(=O)n1Cc1ccnc(N2CCN(C)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>CN(C(=O)O)c1ccc(B2OC(C)(C)C(C)(C)O2)c(F)c1,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2)OC1(C)C,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>O=C1O[C@@H](Cn2ccnn2)CN1c1ccc(B(O)O)c(F)c1,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>CC1(C)OB(c2ccc(NC[C@@H](O)Cn3ccnn3)cc2F)OC1(C)C,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2cccc(C)n2)nn1,0,CC1(C)OB(c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)OC1(C)C.Cc1cn(-c2ccc(Br)c(C)n2)nn1>>Cc1cn(-c2ccc(-c3ccc(N4C[C@H](Cn5ccnn5)OC4=O)cc3F)c(C)n2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Cc1cc(N)on1,0,Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Cc1noc(NS(=O)(=O)c2c(Cc3ccccc3)sc3ccccc23)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>O=S([O-])c1c(Cc2ccccc2)sc2ccccc12,0,Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Cc1noc(NS(=O)(=O)c2c(Cc3ccccc3)sc3ccccc23)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Sc1c(Cc2ccccc2)sc2ccccc12,0,Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Cc1noc(NS(=O)(=O)c2c(Cc3ccccc3)sc3ccccc23)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>O=S(O)c1c(Cc2ccccc2)sc2ccccc12,0,Cc1noc(N)c1Br.O=S(=O)(Cl)c1c(Cc2ccccc2)sc2ccccc12>>Cc1noc(NS(=O)(=O)c2c(Cc3ccccc3)sc3ccccc23)c1Br,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>NCCS,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1cc2c(cc1O)SCCNC2Cc1ccc(OC)c(OC)c1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc2c(c1)SCCN(C)C2Cc1ccc(OC)c(OC)c1,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1cc2c(cc1OC)C1Cc3ccc(c(OC)c3)N1CCS2,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>CC(C)(C)OC(=O)OC(=O)O,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc4c(OC)cc3SCCN42)cc1OC,0,CC(C)(C)OC(=O)OC(=O)OC(C)(C)C.COc1ccc(CC2NCCSc3cc(OC)c(OC)cc32)cc1OC>>COc1ccc(CC2c3cc(OC)c(OC)cc3SCCN2C(=O)OC(C)(C)C)cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
