rxn_smiles,label,true_rxn_smiles,forward_template
C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>CCN,0,C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)O)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>CCC,0,C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)O)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>C[C@@H](O)[C@H](NC(=O)O)C(=O)O,0,C[C@@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)O.Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCNC2>>Cc1c(-c2noc(-c3cnc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)O)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)[nH]n1.Fc1cccc(Nc2ccc(Cl)cc2)n1>>Fc1cccc(Nc2ccccc2)n1,0,Cc1cc(C)[nH]n1.Fc1cccc(Nc2ccc(Cl)cc2)n1>>Cc1cc(C)n(-c2cccc(Nc3ccc(Cl)cc3)n2)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>Clc1nc(NCc2ccccc2)c2sccc2n1,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>CCCC[Sn](C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12)(CCCC)CCCC,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>Nc1nc(Cl)nc2c(Br)csc12,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>Clc1nc2c3scc2n(Cc2ccccc2)c3n1,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>Brc1csc2c(NCc3ccccc3)ncnc12,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>CCCC[Sn](C=Cc1nc(NCc2ccccc2)c2scc(Br)c2n1)(CCCC)CCCC,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Clc1nc(NCc2ccccc2)c2scc(Br)c2n1.C=C[Sn](CCCC)(CCCC)CCCC>>Brc1csc2c3nc(nc12)N3Cc1ccccc1,0,Clc1nc(NCc2ccccc2)c2scc(Br)c2n1>C=C[Sn](CCCC)(CCCC)CCCC>C=Cc1csc2c(NCc3ccccc3)nc(Cl)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CNC(=O)CC(/C=C/c1ccc(Br)cn1)N1CCCCC1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1CC2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1O)C(/C=C/c1ccc(Br)cn1)N1CCCCC21,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccccn1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CNC(=O)CC1CCCCN1C/C=C/c1ccc(Br)cn1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1O)C1CCCCN1C2/C=C/c1ccc(Br)cn1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/C1CCC(Br)=CN1,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1CC2C(C1=O)C(/C=C/c1ccc(Br)cn1)N1CCCCC21,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C(CCc1ccc(Br)cn1)N1CCCCC21,0,CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(Br)cn1.OB(O)c1cccc(C(F)(F)F)c1>>CN1C(=O)C2C(C1=O)C1CCCCN1C2/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CC(C)CC1(CO)CCCC1O,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1=O,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>O=Cc1ccccc1,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CC(C)CC1(C=O)CCCC1O,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CC(C)CC12CCCC1OC2=O,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>O=C1C2=CC=C1C=C2,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCO,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC1CCCC1(C=O)CC(C)C,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CC,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CC(C)CC1(C(=O)O)CCCC1O,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>O=C1c2cccc1c2,0,CCOC(=O)C1(CC(C)C)CCCC1O.O=C(Cl)c1ccccc1>>CCOC(=O)C1(CC(C)C)CCCC1OC(=O)c1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1nccc2nc(-c3ccc(C(C)(C)N=[N+]=[N-])cc3)c(-c3cccs3)cc12>>COc1nccc2nc(-c3ccc(C(C)(C)N=[N+]=[N-])cc3)c(C3=CCCS3)cc12,0,COc1nccc2nc(-c3ccc(C(C)(C)N=[N+]=[N-])cc3)c(-c3cccs3)cc12>>COc1nccc2nc(-c3ccc(C(C)(C)N)cc3)c(-c3cccs3)cc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1nccc2nc(-c3ccc(C(C)(C)N=[N+]=[N-])cc3)c(-c3cccs3)cc12>>CC(C)(N=[N+]=[N-])c1ccc(-c2nc3ccnc(O)c3cc2-c2cccs2)cc1,0,COc1nccc2nc(-c3ccc(C(C)(C)N=[N+]=[N-])cc3)c(-c3cccs3)cc12>>COc1nccc2nc(-c3ccc(C(C)(C)N)cc3)c(-c3cccs3)cc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>c1ccc2c(C3CCNCC3)nsc2c1,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(O)N1CCBr,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=CNCCBr,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2cccc3c2C(=O)N1CC3,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>NCCBr,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1C2=CC=CCC2C(=O)N1CCBr,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCc1c(F)ccc2c(C3CCNCC3)nsc12,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccc3cc2C(=O)N1CC3,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCc1cc2c(C3CCNCC3)nsc2cc1F,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>CCN1C(=O)c2ccccc2C1=O,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>c1cc2c3nsc2cc1N1CCC3CC1,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2CN1CCBr,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCc1cc(F)cc2snc(C3CCNCC3)c12,0,Fc1ccc2c(C3CCNCC3)nsc2c1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1CCC(c2nsc3cc(F)ccc23)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1CO,0,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)c1sc(-c2ccccc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,0,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1C=O,0,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>COC(=O)c1sc(-c2ccc(Cl)cc2)cc1NC(=O)OC(C)(C)C,0,COC(=O)c1sc(-c2ccc(Cl)cc2)cc1N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1cc(-c2ccc(Cl)cc2)sc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
