rxn_smiles,label,true_rxn_smiles,forward_template
CC1(C)OB(c2ccc(N)cc2)OC1(C)C.Clc1ccc(Cl)nn1>>c1cc2ccc1[nH]2,0,CC1(C)OB(c2ccc(N)cc2)OC1(C)C.Clc1ccc(Cl)nn1>>Nc1ccc(-c2ccc(Cl)nn2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(N)cc2)OC1(C)C.Clc1ccc(Cl)nn1>>CC1(C)OB(c2ccc(Nc3ccc(Cl)nn3)cc2)OC1(C)C,0,CC1(C)OB(c2ccc(N)cc2)OC1(C)C.Clc1ccc(Cl)nn1>>Nc1ccc(-c2ccc(Cl)nn2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>O=C(O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,0,CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(N2CCNCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,0,CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(N2CCNCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>[NH3+]c1ccc(N2CCN(Cc3ccccc3)CC2)cc1,0,CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(N2CCNCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>CC(C)(C)O,0,CC(C)(C)OC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1>>CC(C)(C)OC(=O)Nc1ccc(N2CCNCC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1cn2c3c(ccc2n1)CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,0,C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1nc2cccc3n2c1CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1cn2c3cc(cc2n1)CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,0,C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1nc2cccc3n2c1CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1cn2c(CN(C)CCCCCNS(=O)(=O)C(F)(F)F)cccc2n1,0,C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1nc2cccc3n2c1CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1cn2c3ccc(c2n1)CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,0,C=O.CCc1cn2c(CNCCCCCNS(=O)(=O)C(F)(F)F)cccc2n1>>CCc1nc2cccc3n2c1CN(CCCCCNS(=O)(=O)C(F)(F)F)C3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccn1)c1ccccc1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>ClCCOc1ccccc1CCc1ccccn1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>CNCCO,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>CCCl,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>ClCCN1CCOCC1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>ClCCOc1ccccc1C=CC1=CCCCN1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>Oc1ccccc1C=Cc1ccccn1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>ClCCOc1ccccc1C=CC1CCCCN1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1N1CCOCC1)c1ccccn1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>ClCCOc1ccccc1C=CC1CCC=CN1,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>CCNCC,0,C1COCCN1.ClCCOc1ccccc1C=Cc1ccccn1>>C(=Cc1ccccc1OCCN1CCOCC1)c1ccccn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC=O,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(O)CC(=O)Cl,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CCCC(=O)Cl,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)c1ccc2c(c1)NCCC2=O,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)c1ccc2c(c1)C(=O)CCN2,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>c1ccc2c(c1)CCCN2,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(CC(=O)Cl)N1CCC(=O)c2ccccc21,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>OC1CCNc2ccccc21,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)c1cccc2c1C(=O)CCN2,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)c1cccc2c1NCCC2=O,0,CC(=O)CC(=O)Cl.O=C1CCNc2ccccc21>>CC(=O)CC(=O)N1CCC(=O)c2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>C[C@@H](c1ccc(B(O)O)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>CCN[C@@H](C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(OC(C)(C)C[C@]2(c3ccccc3)CCN([C@@H](C)c3ccc(B4OC(C)(C)C(C)(C)O4)cc3)C(=O)O2)cc(=O)n(C)c1C,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>CC(C)(O)C[C@]1(c2ccccc2)CCNC(=O)O1,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>CCN(C(=O)O)[C@@H](C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1ccc(=O)n(C)c1C,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>C[C@H](NCC[C@](O)(CC(C)(C)O)c1ccccc1)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,C[C@@H](c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)N1CC[C@](CC(C)(C)O)(c2ccccc2)OC1=O.Cc1c(Br)cc(=O)n(C)c1C>>Cc1c(-c2ccc([C@H](C)N3CC[C@](CC(C)(C)O)(c4ccccc4)OC3=O)cc2)cc(=O)n(C)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C/C=C/c1ccc(-n2cccn2)nc1>>O=CCCc1ccc(-n2cccn2)nc1,0,O=C/C=C/c1ccc(-n2cccn2)nc1>>OC/C=C/c1ccc(-n2cccn2)nc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)I.c1ccc2[nH]ccc2c1>>c1ccc2c(c1)CCN2,0,CC(C)I.c1ccc2[nH]ccc2c1>>CC(C)n1ccc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)I.c1ccc2[nH]ccc2c1>>CCC,0,CC(C)I.c1ccc2[nH]ccc2c1>>CC(C)n1ccc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C1c2cccc(Br)c2N1c1ccc(OC(F)(F)F)cc1,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(O)cc1)c1cccc(Br)c1F,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>Nc1ccc(OC(F)(F)F)cc1,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccccc1F,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccccc1)c1cccc(Br)c1F,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C1c2cccc(c2F)N1c1ccc(OC(F)(F)F)cc1,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>Fc1c(Br)cccc1CNc1ccc(OC(F)(F)F)cc1,0,O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(Br)c1F.OB(O)c1cncnc1>>O=C(Nc1ccc(OC(F)(F)F)cc1)c1cccc(-c2cncnc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>NC(=O)O,0,Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>CC(C)(C)OC(=O)Nc1ccccc1C1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>c1ccc(C2CCCCC2)cc1,0,Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>CC(C)(C)OC(=O)Nc1ccccc1C1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>CC(C)(C)O,0,Brc1ccccc1C1CCCCC1.CC(C)(C)OC(N)=O>>CC(C)(C)OC(=O)Nc1ccccc1C1CCCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>C[C@H](c1ccccc1)N1CCC[C@H]1c1ccnc(Br)c1,0,COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(N3CCc4ccccc43)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>COc1ccc([C@@H](C)N2CCC[C@H]2c2ccncc2)cc1,0,COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(N3CCc4ccccc43)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>C[C@H](c1ccc(O)cc1)N1CCC[C@H]1c1ccnc(Br)c1,0,COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(N3CCc4ccccc43)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>Brc1cc([C@@H]2CCCN2)ccn1,0,COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(Br)c2)cc1.c1ccc2c(c1)CCN2>>COc1ccc([C@@H](C)N2CCC[C@H]2c2ccnc(N3CCc4ccccc43)c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
