rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)C1=CCCC(CCl)N1,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>OB(O)c1ccccc1OCc1ccc(Cl)cc1F,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(OCc3ccc(Cl)cc3F)c(B(O)O)cc2Cl)n1,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>OCc1cccc(CCl)n1,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCO,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)C1=C2C=CC(=N1)C2,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>O=C(O)c1cccc(CCl)n1,0,CCOC(=O)c1cccc(CCl)n1.OB(O)c1cc(Cl)ccc1OCc1ccc(Cl)cc1F>>CCOC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)CI.Oc1ccccc1O>>Oc1ccccc1,0,CC(C)CI.Oc1ccccc1O>>CC(C)COc1ccccc1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1CCc2cccc(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c2C1>>c1cc2c(c(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c1)CCCC2,0,O=C1CCc2cccc(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c2C1>>OC1CCc2cccc(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c2C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC=O)cc1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CCO)cc1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)NC=CN)cc1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CN3C(=O)C[C@@H]2C3=O)cc1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>CN,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC[C@H]2CC(=O)O)cc1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>C1CCNCC1,0,CN[C@@H]1CCCc2cc(CN3CCCCC3)ccc21.Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)O)cc1>>Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N(C)[C@@H]2CCCc3cc(CN4CCCCC4)ccc32)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCS(=O)(=O)CCC(F)(F)F)c1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1ccc2c3c1CCCCCCC2=C(c1cc(F)cc(F)c1)CCC3,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1ccc2c(c1)CCCC1=C2CCCCCCc2c(F)cc(F)cc21,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Fc1cc(F)cc(C2=C(CCCCCCBr)c3ccccc3CCC2)c1,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Fc1cc2cc(c1)C1=C(CCCCCCBr)c3ccc(cc3CCC1)O2,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1cc2c3c(c1)CCCC(c1cc(F)cc(F)c1)=C3CCCCCC2,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1cc2c3cc1CCCCCCC3=C(c1cc(F)cc(F)c1)CCC2,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1ccc2c(c1)CCCC1=C2CCCCCCc2c(F)cc1cc2F,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Oc1ccc2c(c1)CCCC(c1cccc(F)c1)=C2CCCCCCBr,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCS(=O)(=O)CCC(F)(F)F)c1cc(F)cc(C2=C(CCCCCCBr)c3ccc(O)cc3CCC2)c1,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>Fc1cc(F)cc(C2=C3CCCCCCOc4ccc3c(c4)CCC2)c1,0,CNCCCCCS(=O)(=O)CCC(F)(F)F.Oc1ccc2c(c1)CCCC(c1cc(F)cc(F)c1)=C2CCCCCCBr>>CN(CCCCCCC1=C(c2cc(F)cc(F)c2)CCCc2cc(O)ccc21)CCCCCS(=O)(=O)CCC(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>C1CN[C@H](CN2CCCC2)C1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccccc1)N1CCC[C@H]1CN1CCCC1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>COc1ccc(B(O)O)cc1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>COc1cccc(B(O)O)c1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>Brc1ccc(CN2CCC[C@H]2CN2CCCC2)cc1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>OB(O)c1ccc(O)c(O)c1,0,O=C(c1ccc(Br)cc1)N1CCC[C@H]1CN1CCCC1.OB(O)c1ccc2c(c1)OCO2>>O=C(c1ccc(-c2ccc3c(c2)OCO3)cc1)N1CCC[C@H]1CN1CCCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(O)C(F)(F)F,0,CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCCCCCCCCCCCN(CCCSc1ccncc1)C(=O)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>OCC(F)(F)F,0,CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCCCCCCCCCCCN(CCCSc1ccncc1)C(=O)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=CC(F)(F)F,0,CCCCCCCCCCCCNCCCSc1ccncc1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>CCCCCCCCCCCCN(CCCSc1ccncc1)C(=O)C(F)(F)F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(C)c(Nc2ccc(F)cc2[N+](=O)[O-])c(C)c1>>Cc1cc(C)c(Nc2ccccc2[N+](=O)[O-])c(C)c1,0,Cc1cc(C)c(Nc2ccc(F)cc2[N+](=O)[O-])c(C)c1>>Cc1cc(C)c(Nc2ccc(F)cc2N)c(C)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>Cc1cccc(C)c1NC(=O)c1cnc2nc1N(N)CCC=C2,0,C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCn1nc(Nc2c(C)cccc2C)c2cnc(Cl)nc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCN(N)c1ncncc1C(=O)Nc1c(C)cccc1C,0,C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCn1nc(Nc2c(C)cccc2C)c2cnc(Cl)nc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCN(N)c1nc2ncc1c(=O)n2-c1c(C)cccc1C,0,C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCn1nc(Nc2c(C)cccc2C)c2cnc(Cl)nc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCN(N)c1nc(Cl)ncc1CNc1c(C)cccc1C,0,C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCn1nc(Nc2c(C)cccc2C)c2cnc(Cl)nc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>CCCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C,0,C=CCCN(N)c1nc(Cl)ncc1C(=O)Nc1c(C)cccc1C>>C=CCCn1nc(Nc2c(C)cccc2C)c2cnc(Cl)nc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>CNCCO,0,C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>COc1cc(N2CCOCC2)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>Cc1onc(-c2ccccc2)c1-c1nnc(-c2ccc(F)cc2O)o1,0,C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>COc1cc(N2CCOCC2)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>CN1CCOCC1,0,C1COCCN1.COc1cc(F)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1>>COc1cc(N2CCOCC2)ccc1-c1nnc(-c2c(-c3ccccc3)noc2C)o1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
