rxn_smiles,label,true_rxn_smiles,forward_template
CCS(=O)(=O)c1ccc(Cl)c(C#N)c1.O=C(O)Cc1cc(O)cc(C(F)(F)F)c1>>O=C1Cc2cc(cc(C(F)(F)F)c2)O1,0,CCS(=O)(=O)c1ccc(Cl)c(C#N)c1.O=C(O)Cc1cc(O)cc(C(F)(F)F)c1>>CCS(=O)(=O)c1ccc(Oc2cc(CC(=O)O)cc(C(F)(F)F)c2)c(C#N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)cc([N+](=O)[O-])c1C>>Cc1ccc(Br)cc1[N+](=O)[O-],0,COc1cc(Br)cc([N+](=O)[O-])c1C>>COc1cc(Br)cc(N)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)cc([N+](=O)[O-])c1C>>COc1cccc([N+](=O)[O-])c1C,0,COc1cc(Br)cc([N+](=O)[O-])c1C>>COc1cc(Br)cc(N)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(Br)cc([N+](=O)[O-])c1C>>Cc1c(O)cc(Br)cc1[N+](=O)[O-],0,COc1cc(Br)cc([N+](=O)[O-])c1C>>COc1cc(Br)cc(N)c1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>Nc1nc2cc(C3CCCNC3)cc(-c3ccccn3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>Nc1nc2cc(-c3cccnc3)cc(C3CCCCN3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCO,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>Nc1nc2cc(-c3cccnc3)cc(C3=CCCCN3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>O=C(O)Cl,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CC,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>Nc1nc2cc(C3=CNCCC3)cc(-c3ccccn3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>Nc1nc2cc(-c3cccnc3)cc(C3CCC=CN3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCNc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,0,CCOC(=O)Cl.Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1>>CCOC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3ccccn3)c2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>N[C@@H](Cc1ccc(C(F)(F)F)cc1)CN(C(=O)O)c1nnc(-c2ccc3ncncc3c2)s1,0,CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>N[C@H](CNc1nnc(-c2ccc3ncncc3c2)s1)Cc1ccc(C(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>O=C1N[C@@H](Cc2ccc(C(F)(F)F)cc2)CN1c1nnc(-c2ccc3ncncc3c2)s1,0,CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>N[C@H](CNc1nnc(-c2ccc3ncncc3c2)s1)Cc1ccc(C(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N(C[C@@H](N)Cc1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3ncncc3c2)s1>>N[C@H](CNc1nnc(-c2ccc3ncncc3c2)s1)Cc1ccc(C(F)(F)F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC1=Nc2cccc(c2)N(C2CC2)c2ncc3nc(sc3n2)N1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>O=C(O)c1ccccc1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>OCc1cccc(OC(F)(F)F)c1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>O=C1Oc2cccc1c2,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(Nc4cccc(C(=O)O)c4)c3)C3CC3)nc2s1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)N(C(=O)c1cccc(OC(F)(F)F)c1)c1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>Nc1cccc(N(c2ncc3nc(N)sc3n2)C2CC2)c1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>O=C(O)c1cccc(O)c1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>O=Cc1cccc(OC(F)(F)F)c1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CCNc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1,0,CC(=O)Nc1nc2cnc(N(c3cccc(N)c3)C3CC3)nc2s1.O=C(O)c1cccc(OC(F)(F)F)c1>>CC(=O)Nc1nc2cnc(N(c3cccc(NC(=O)c4cccc(OC(F)(F)F)c4)c3)C3CC3)nc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[Si](C)(C)N=[N+]=[N-].N#Cc1ccc(C=O)cc1>>N#Cc1ccc(CO)cc1,0,C[Si](C)(C)N=[N+]=[N-].N#Cc1ccc(C=O)cc1>>O=Cc1ccc(-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C[Si](C)(C)N=[N+]=[N-].N#Cc1ccc(C=O)cc1>>NCc1ccc(C=O)cc1,0,C[Si](C)(C)N=[N+]=[N-].N#Cc1ccc(C=O)cc1>>O=Cc1ccc(-c2nnn[nH]2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(-n2nc3c4ccccc4[nH]cc-3c2=O)cc1>>Cn1cc2c(=O)n(-c3ccccc3)nc-2c2ccccc21,0,COc1ccc(-n2nc3c4ccccc4[nH]cc-3c2=O)cc1>>O=c1c2c[nH]c3ccccc3c-2nn1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(-n2nc3c4ccccc4[nH]cc-3c2=O)cc1>>O=c1c2c[nH]c3ccccc3c-2nn1-c1ccccc1,0,COc1ccc(-n2nc3c4ccccc4[nH]cc-3c2=O)cc1>>O=c1c2c[nH]c3ccccc3c-2nn1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>FC(F)(F)Oc1ccccc1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>Ic1ccccc1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C1CN(C(=O)N2CCCN(C3CCC3)CC2)C1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(I)cc2)C1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCC1)N1CCCN(C2CCC2)CC1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>Oc1ccc(I)cc1,0,FC(F)(F)Oc1ccc(I)cc1.O=C(N1CCCN(C2CCC2)CC1)N1CC(O)C1>>O=C(N1CCCN(C2CCC2)CC1)N1CC(Oc2ccc(OC(F)(F)F)cc2)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>NCCn1ccc2ncnc(Nc3cccc(Cl)c3)c21,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)cc3)c21,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>c1cc(Oc2ccc3cc2NCCn2ccc4ncnc(c42)N3)c2cnsc2c1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>c1ccc2sncc2c1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)Oc2cc(Nc3ncnc4ccn(CCN)c34)ccc2Oc2cccc3sncc23)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)Oc2ccc(Nc3ncnc4ccn(CCN)c34)cc2Cl)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)N(c2ccc(Oc3cccc4sncc34)c(Cl)c2)c2ncnc3ccn(CCN)c23)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C=O)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>Clc1cccc(Nc2ncnc3ccn(CCNc4cccc5sncc45)c23)c1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)Oc2cccc3sncc23)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(CO)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>NCC1(C(=O)O)CC1,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>Clc1cc2ccc1NCCn1ccc3ncnc(c31)N2,0,N#CC1(C(=O)O)CC1.NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21>>N#CC1(C(=O)NCCn2ccc3ncnc(Nc4ccc(Oc5cccc6sncc56)c(Cl)c4)c32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
