rxn_smiles,label,true_rxn_smiles,forward_template
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>O[C@H]1CO[C@@H](c2ccccc2Cc2ccccc2F)OC1,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>FC1=CC2=CC=C1C2,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>O[C@H]1CO[C@@H](c2ccc(Cc3ccccc3F)cc2)OC1,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>O[C@H]1CO[C@@H](c2cccc(Cc3ccccc3F)c2)OC1,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>O[CH]COC(O)c1ccccc1,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Cc1ccccc1F,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>CC(O)CO[CH]c1ccccc1,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>O[CH]CO,0,Fc1ccccc1CCl.O[C@H]1CO[C@@H](c2ccccc2)OC1>>Fc1ccccc1CO[C@H]1CO[C@@H](c2ccccc2)OC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(=O)CNC(=O)C1CCCc2c1c1ccccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1CN,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(=O)COc1cccc2c1C1C(C(N)=O)CCCC1N2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(O)cccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>CO,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>CNC(=O)C1CCCc2c1c1c(OCC=O)cccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1ccccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCCO)cccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(C)=O,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>O=C1Nc2cccc3c2c2c(n3Cc3ccccc3)CCCC12,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC=O)cccc1n2Cc1ccccc1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C#N,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>O=C1COc2cccc3c2c2c(n3Cc3ccccc3)CCCC2C(=O)N1,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>COC(=O)COc1cccc2[nH]c3c(c12)C(C(N)=O)CCC3,0,COC(=O)COc1cccc2c1c1c(n2Cc2ccccc2)CCCC1C(N)=O>>NC(=O)C1CCCc2c1c1c(OCC(=O)O)cccc1n2Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(C(C)(C)C)cc(C(C)=O)c(CC#N)c1N,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c2cc(cc1C(C)(C)C)C(C)N2,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(N)cc(C(C)=O)c(CC#N)c1C(C)(C)C,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>CC(=O)c1cc(N)c(O)c(C(C)(C)C)c1,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c2cc(cc1C(C)(C)C)C(C)=N2,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>CCc1cc(N)c(OC)c(C(C)(C)C)c1,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>NCCBr,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>CC#N,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>CC(=O)c1cc(N)cc(C(C)(C)C)c1,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(N)cc(C(C)O)cc1C(C)(C)C,0,COc1c(N)cc(C(C)=O)cc1C(C)(C)C.N#CCBr>>COc1c(NCC#N)cc(C(C)=O)cc1C(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>Nc1cc(O)c(F)c(F)c1,0,CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>COc1cc([N+](=O)[O-])cc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>O=[N+]([O-])c1cc2c(F)c(c1)O2,0,CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>COc1cc([N+](=O)[O-])cc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>O=[N+]([O-])c1ccc(F)c(O)c1,0,CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>COc1cc([N+](=O)[O-])cc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>O=[N+]([O-])c1ccc(F)c(F)c1,0,CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>COc1cc([N+](=O)[O-])cc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>O=[N+]([O-])c1cc(O)cc(F)c1,0,CI.O=[N+]([O-])c1cc(O)c(F)c(F)c1>>COc1cc([N+](=O)[O-])cc(F)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\I)c2ccccc2)cc1C,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(O)cc1C,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>C/C=C(\I)c1ccc(Br)cc1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>Cc1cc(OC/C=C(\I)c2ccc(Br)cc2)ccc1OCCO,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>C#CC1CCC=CN1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>CO,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>Cc1cccc(OC/C=C(\I)c2ccc(Br)cc2)c1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>CCc1ccccn1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>C#CC1=CCCCN1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\I)c2ccc(C#Cc3ccccn3)cc2)cc1C,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>Cc1cc(OC/C=C(\I)c2ccc(Br)cc2)ccc1OCC=O,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>Cc1cc(OC/C=C(\I)c2ccc(Br)cc2)ccc1OCC(=O)O,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>Cc1cc(OC/C=C(\I)c2ccc(Br)cc2)ccc1O,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(C)=O,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccccc1C,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>C#CC1CCCCN1,0,C#Cc1ccccn1.COC(=O)COc1ccc(OC/C=C(\I)c2ccc(Br)cc2)cc1C>>COC(=O)COc1ccc(OC/C=C(\C#Cc2ccccn2)c2ccc(Br)cc2)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C(C)CCl.Cc1c(O)cc2c(c1C)N(C=O)C(C)C2>>CC(C)CCl,0,C=C(C)CCl.Cc1c(O)cc2c(c1C)N(C=O)C(C)C2>>C=C(C)COc1cc2c(c(C)c1C)N(C=O)C(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=C(C)CCl.Cc1c(O)cc2c(c1C)N(C=O)C(C)C2>>Cc1ccc2c(c1C)N(C=O)C(C)C2,0,C=C(C)CCl.Cc1c(O)cc2c(c1C)N(C=O)C(C)C2>>C=C(C)COc1cc2c(c(C)c1C)N(C=O)C(C)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(=O)CC1.Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CNCC2>>CC(C)(C)OC(=O)N1CCCCC1,0,CC(C)(C)OC(=O)N1CCC(=O)CC1.Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CNCC2>>Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CN(C1CCN(C(=O)OC(C)(C)C)CC1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(=O)CC1.Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CNCC2>>Cn1c2c(c3ccc(-n4ccc(O)cc4=O)cc31)CNCC2,0,CC(C)(C)OC(=O)N1CCC(=O)CC1.Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CNCC2>>Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)cc31)CN(C1CCN(C(=O)OC(C)(C)C)CC1)CC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
