rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc(O)c(C)c3)csc2C(F)(F)F)c(F)c1,0,CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>O=C(O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>CCOC(=O)CCc1cc(F)c(O)c(F)c1,0,CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>O=C(O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>CCO,0,CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>O=C(O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>CCOC(=O)CCc1ccc(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1,0,CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1>>O=C(O)CCc1cc(F)c(OCc2c(-c3ccc4c(c3)CCO4)csc2C(F)(F)F)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>Oc1ccc(C(F)(F)F)cc1-c1ccnn1C1CNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>O=C(O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1,0,CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>Oc1ccc(C(F)(F)F)cc1-c1ccnn1C1CNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>CC(C)(C)OC(=O)N1CC(n2nccc2-c2cccc(C(F)(F)F)c2)C1,0,CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>Oc1ccc(C(F)(F)F)cc1-c1ccnn1C1CNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>Oc1ccc(C(F)(F)F)cc1-c1ccnn1C1C[NH2+]C1,0,CC(C)(C)OC(=O)N1CC(n2nccc2-c2cc(C(F)(F)F)ccc2O)C1>>Oc1ccc(C(F)(F)F)cc1-c1ccnn1C1CNC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>COC1(O)CCC(O)CC1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>CCOC1CCC(O)CC1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)[O-])cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>C1CCC2(CC1)OCCO2,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>O=C1CCC(O)CC1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>CO,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>O=C1CCC2(CC1)OCCO2,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S)cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)O)cc1,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>OCCO,0,Cc1ccc(S(=O)(=O)Cl)cc1.OC1CCC2(CC1)OCCO2>>Cc1ccc(S(=O)(=O)OC2CCC3(CC2)OCCO3)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>C[C@H]1COC(=O)c2cc(OCc3ccccc3)cc(c2)O1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>C[C@@H](CO)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)Nc2cccnc2N)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>Nc1cccnc1Nc1cc(OCc2ccccc2)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>Nc1cccnc1NCc1ccccc1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>NC1=C(N)NCCC1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(Nc2ncccc2N)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc2cc(c1)C(=O)O2,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>CO,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>C[C@@H](CNc1cccnc1N)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cccc(C(=O)OCc2ccccc2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>O=C(O)c1cc(O)cc(OCc2ccccc2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(O)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)Nc2ncccc2N)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>C[C@@H](CNc1ncccc1N)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>O=C1Oc2cc(OCc3ccccc3)cc1c2,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3ncccc3[nH]2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>O=C(O)c1cccc(OCc2ccccc2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(CO)cc(OCc2ccccc2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>Nc1ncccc1Nc1cc(OCc2ccccc2)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(Nc2cccnc2N)cc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>Nc1ncccc1NCc1ccccc1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(C=O)cc(OCc2ccccc2)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cccc(C(=O)O)c1,0,COC[C@H](C)Oc1cc(OCc2ccccc2)cc(C(=O)O)c1.Nc1cccnc1N>>COC[C@H](C)Oc1cc(OCc2ccccc2)cc(-c2nc3cccnc3[nH]2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>C/C(C#N)=C(/c1ccc(CBr)cc1)c1ccc(F)cc1O,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)C)cccc2[nH]1,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>CC(C)(O)c1cccc2[nH]c(CO)nc12,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)Oc3cc(F)ccc3/C(=C(\C)C#N)c3ccc(CBr)cc3C)cccc2[nH]1,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)Oc3ccc4c(c3)OCc3cc(CBr)ccc3/C4=C(/C)C#N)cccc2[nH]1,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>CO,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>C/C(C#N)=C1/c2ccc(CBr)cc2COc2ccccc21,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>Cc1nc2c(C(C)(C)O)cccc2n1C,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>C/C(C#N)=C(\c1ccc(F)cc1)c1ccc(CBr)cc1C,0,C/C(C#N)=C1/c2ccc(CBr)cc2COc2cc(F)ccc21.COCc1nc2c(C(C)(C)O)cccc2[nH]1>>COCc1nc2c(C(C)(C)O)cccc2n1Cc1ccc2c(c1)COc1cc(F)ccc1/C2=C(\C)C#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
