rxn_smiles,label,true_rxn_smiles,forward_template
O=C(NCc1cccc([N+](=O)[O-])c1)Nc1ccc(Cl)c(C(F)(F)F)c1>>O=C1Nc2ccc(c(C(F)(F)F)c2)N1Cc1cccc([N+](=O)[O-])c1,0,O=C(NCc1cccc([N+](=O)[O-])c1)Nc1ccc(Cl)c(C(F)(F)F)c1>>Nc1cccc(CNC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>N#Cc1ccc(CC(N)C(=O)O)cc1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC(C)(C)OC(=O)NC(Cc1ccc(CN)cc1)C(=O)O,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC(C)(C)O,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC(C)(C)OC(=O)NC(CO)Cc1ccc(C#N)cc1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1CCC(C)N1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC(C)(C)OC(=O)C(Cc1ccc(C#N)cc1)NC=O,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC(C)(C)OC(=O)NC(C=O)Cc1ccc(C#N)cc1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>N#Cc1ccc(CC(NC(=O)O)C(=O)O)cc1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)NC(Cc1ccc(C#N)cc1)C(=O)O,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>N#Cc1ccc(CC([NH3+])C(=O)O)cc1,0,CC(C)(C)OC(=O)NC(Cc1ccc(C#N)cc1)C(=O)O.CC1C=CC(C)N1>>CC1C=CC(C)N1C(=O)C(Cc1ccc(C#N)cc1)NC(=O)OC(C)(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>BrCc1ccccc1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1CNC(=O)N1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>O=C(NCc1cccc(I)c1)NC1NC(=O)NC1=O,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>O=C1NC(=O)C(NC(=O)Nc2cccc(CBr)c2)N1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1C(=O)NC(=O)N1c1cccc(CBr)c1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)N(c1cccc(CBr)c1)C1NC(=O)NC1=O,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)N(Cc1cccc(I)c1)C1NC(=O)NC1=O,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1C(=O)NC(=O)N1Cc1cccc(I)c1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(c2cccc(CBr)c2)C1=O,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>Cc1cccc(I)c1,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(N)=O,0,BrCc1cccc(I)c1.NC(=O)NC1NC(=O)NC1=O>>NC(=O)NC1NC(=O)N(Cc2cccc(I)c2)C1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>COC(=O)C1CC(N(C)CC(F)(F)F)CN1C(=O)OC(C)(C)C,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CC(C)(C)O,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CN(C(=O)C(F)(F)F)C1CC(C(=O)O)N(C(=O)OC(C)(C)C)C1,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)O,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CO,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CN(C(=O)C(F)(F)F)C1CC(C=O)N(C(=O)OC(C)(C)C)C1,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>COC(=O)C1CC(N(C)C(=O)C(F)(F)F)C[NH2+]1,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CN(C(=O)C(F)(F)F)C1CC(CO)N(C(=O)OC(C)(C)C)C1,0,COC(=O)C1CC(N(C)C(=O)C(F)(F)F)CN1C(=O)OC(C)(C)C>>CNC1CC(C(=O)OC)N(C(=O)OC(C)(C)C)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCOc1ccccc1-c1nc2c3cccc2n1C3=O,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCC,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCOc1ccccc1-c1nc2ccccc2c(=O)[nH]1,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>O=c1[nH]c(-c2ccccc2)nc2c(I)cccc12,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>O=c1[nH]c(-c2ccccc2O)nc2c(I)cccc12,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCCC,0,C=CCCCCC.CCCOc1ccccc1-c1nc2c(I)cccc2c(=O)[nH]1>>CCCCCC=Cc1cccc2c(=O)[nH]c(-c3ccccc3OCCC)nc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C)c(C(=O)O)c1.NCCC12CC3CC(CC(C3)C1)C2>>Cc1ccc(C)c(C=O)c1,0,Cc1ccc(C)c(C(=O)O)c1.NCCC12CC3CC(CC(C3)C1)C2>>Cc1ccc(C)c(C(=O)NCCC23CC4CC(CC(C4)C2)C3)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C)c(C(=O)O)c1.NCCC12CC3CC(CC(C3)C1)C2>>Cc1ccc(C)c(CO)c1,0,Cc1ccc(C)c(C(=O)O)c1.NCCC12CC3CC(CC(C3)C1)C2>>Cc1ccc(C)c(C(=O)NCCC23CC4CC(CC(C4)C2)C3)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2Oc2cccc(CBr)c2)OC1(C)C,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>BrCc1ccccc1,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2)OC1(C)C,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>Cc1cccc(F)c1,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>OB(O)c1ccccc1O,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>Oc1ccccc1Cc1cccc(F)c1,0,CC1(C)OB(c2ccccc2O)OC1(C)C.Fc1cccc(CBr)c1>>CC1(C)OB(c2ccccc2OCc2cccc(F)c2)OC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCC,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCO,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1O,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCOC(=O)CCc1cn(Cc2ccccc2)nc1OC(C)C,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CC,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCOC(=O)CCc1cn(Cc2ccc(O)cc2)nc1OC(C)C,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCCO)c(OC(C)C)n2)cc1,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>CCOC(=O)CCc1c[nH]nc1OC(C)C,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC=O)c(OC(C)C)n2)cc1,0,CCOC(=O)CCc1cn(Cc2ccc(OCc3nc(-c4ccccc4)oc3C)cc2)nc1OC(C)C>>Cc1oc(-c2ccccc2)nc1COc1ccc(Cn2cc(CCC(=O)O)c(OC(C)C)n2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2nccc(Cl)c2cc1OC.Cc1nc2ccncc2cc1O>>COc1cc2cccnc2cc1OC,0,COc1cc2nccc(Cl)c2cc1OC.Cc1nc2ccncc2cc1O>>COc1cc2nccc(Oc3cc4cnccc4nc3C)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc2nccc(Cl)c2cc1OC.Cc1nc2ccncc2cc1O>>COc1ccc2c(Cl)ccnc2c1,0,COc1cc2nccc(Cl)c2cc1OC.Cc1nc2ccncc2cc1O>>COc1cc2nccc(Oc3cc4cnccc4nc3C)c2cc1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
