rxn_smiles,label,true_rxn_smiles,forward_template
CN(C)C=O.Clc1cncc(Cl)c1>>O=Cc1cncc(Cl)c1,0,CN(C)C=O.Clc1cncc(Cl)c1>>O=Cc1ncc(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)C=O.Clc1cncc(Cl)c1>>Clc1cccnc1,0,CN(C)C=O.Clc1cncc(Cl)c1>>O=Cc1ncc(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN(C)C=O.Clc1cncc(Cl)c1>>O=Cc1c(Cl)cncc1Cl,0,CN(C)C=O.Clc1cncc(Cl)c1>>O=Cc1ncc(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)O)cc2)c1)OCC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(Cc1cccc(O)c1)OCC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(Cc1ccccc1)OCC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(C=O)Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(Cc1cccc(OCCc2ccc([NH3+])cc2)c1)OCC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCc1ccc(NC(=O)OC(C)(C)C)cc1,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(O)Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCO,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(CO)Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC1Cc2cccc(c2)OCCc2ccc(cc2)N(C(=O)OC(C)(C)C)C1=O,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)C(Cc1cccc(OCCc2ccc(N)cc2)c1)OCC,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(=O)CCc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CC(C)(C)O,0,CCOC(=O)C(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)OCC>>CCOC(Cc1cccc(OCCc2ccc(NC(=O)OC(C)(C)C)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CNc2ccc(N3CCCC3=O)cc2C(O)(CNC(=O)c2ccc(F)cc2)C(F)(F)F)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4)ccc32)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>CN(CC1(C(F)(F)F)OC(=O)N(Cc2ccccc2)c2ccc(N3CCCC3=O)cc21)C(=O)c1ccc(F)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C(NCC1(C(F)(F)F)OC(=O)N(Cc2ccc(O)cc2)c2ccc(N3CCCC3=O)cc21)c1ccc(F)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CNC(=O)O)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1CCCN1c1ccc2c(c1)C1(C(F)(F)F)CN(C(=O)c3ccc(F)cc3)c3ccc(cc3)CN2C(=O)O1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C(NCC1(C(F)(F)F)OC(=O)N(Cc2ccccc2)c2ccc(N3CCCC3=O)cc21)c1ccc(F)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN2C(=O)OC(CNCc3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN(C=O)c2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)C(F)(F)F)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN2C(=O)OC(CNC(=O)c3ccccc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN(C(=O)N(C)C(=O)c2ccc(F)cc2)c2ccc(N3CCCC3=O)cc2)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN2C(=O)OC(Cn3c(=O)c4ccc3cc4)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>CCNc1ccc2c(c1)C(CNC(=O)c1ccc(F)cc1)(C(F)(F)F)OC(=O)N2Cc1ccc(OC)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN(C(=O)O)c2ccc(N3CCCC3=O)cc2)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>COc1ccc(CN2C(=O)OC(CN)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1,0,COc1ccc(CN2C(=O)OC(CNC(=O)c3ccc(F)cc3)(C(F)(F)F)c3cc(N4CCCC4=O)ccc32)cc1>>O=C1Nc2ccc(N3CCCC3=O)cc2C(CNC(=O)c2ccc(F)cc2)(C(F)(F)F)O1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)c1c(C(F)(F)F)cc(C(=O)N2CC[C@H](N3CCNCC3)[C@H](c3ccccc3)C2)cc1C(F)(F)F,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>FC(F)(F)c1cc(CN2CC[C@H](N3CCNCC3)[C@H](c3ccccc3)C2)cc(C(F)(F)F)c1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)c1c(C(=O)N2CC[C@H](N3CCNCC3)[C@H](c3ccccc3)C2)cc(C(F)(F)F)cc1C(F)(F)F,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=Cc1ccccc1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>c1ccc([C@@H]2CNCC[C@@H]2N2CCNCC2)cc1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)c1cccc([C@@H]2CN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC[C@@H]2N2CCNCC2)c1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C1C2=CC=C1C=C2,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C1c2cccc1c2,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)c1ccc([C@@H]2CN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC[C@@H]2N2CCNCC2)cc1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)c1ccccc1[C@@H]1CN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC[C@@H]1N1CCNCC1,0,O=C(Cl)c1ccccc1.O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC[C@H](N2CCNCC2)[C@H](c2ccccc2)C1>>O=C(c1ccccc1)N1CCN([C@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]2c2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)NCCCN.CCC(Br)c1nc2snc(C)c2c(=O)n1Cc1ccccc1>>CCC(Br)c1nc2snc(C)c2c(=O)[nH]1,0,CC(C)(C)OC(=O)NCCCN.CCC(Br)c1nc2snc(C)c2c(=O)n1Cc1ccccc1>>CCC(NCCCNC(=O)OC(C)(C)C)c1nc2snc(C)c2c(=O)n1Cc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
