rxn_smiles,label,true_rxn_smiles,forward_template
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>CCC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1,0,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NCCc3ccccc3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>C=CCNc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1,0,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NCCc3ccccc3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>OCCc1ccccc1,0,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NCCc3ccccc3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1,0,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(N)CC2)cc1.O=CCc1ccccc1>>C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(NCCc3ccccc3)CC2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COc1cccc(O)c1C(C)=O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>CC(O)c1c(O)cccc1O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(C)=O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>O=C(O)CBr,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)Cc1cc(O)c(C(C)=O)c(O)c1,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>CCc1c(O)cccc1O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>O=CCBr,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)Cc1ccc(O)c(C(C)=O)c1O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>CO,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>CC(=O)c1c(O)cccc1OC(=O)CBr,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>CC(=O)c1ccccc1O,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)c1c(O)cccc1O.COC(=O)CBr>>OCCBr,0,CC(=O)c1c(O)cccc1O.COC(=O)CBr>>COC(=O)COc1cccc(O)c1C(C)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCC=O)CC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>O=C(O)N1CCC(CCCO)CC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>OCCCC1CC[NH2+]CC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>OCCCC1CCNCC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CCCC1CCN(C(=O)OC(C)(C)C)CC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OCCCC1CCN(C=O)CC1,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)O,0,CC(C)(C)OC(=O)N1CCC(CCCO)CC1.CS(=O)(=O)Cl>>CC(C)(C)OC(=O)N1CCC(CCCOS(C)(=O)=O)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>Cc1cccc2c1OC2=O,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>Cc1cccc(C(=O)O)c1,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC1=Nc2ccc3c(c2)C(C)(c2ccccc2)CC(C)(C)N13,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>Cc1cccc(C=O)c1Br,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CCN1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>Cc1cccc(CO)c1Br,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(Nc3c(C)cccc3C(=O)O)cc2C(C)(c2ccccc2)CC1(C)C,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC1(C)CC(C)(c2ccccc2)c2cc(N)ccc2N1,0,CC(=O)N1c2ccc(N)cc2C(C)(c2ccccc2)CC1(C)C.Cc1cccc(C(=O)O)c1Br>>CC(=O)N1c2ccc(NC(=O)c3cccc(C)c3Br)cc2C(C)(c2ccccc2)CC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Fc1ccccc1,0,Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Cc1cccc(Oc2ccc(F)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Cc1ccccc1,0,Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Cc1cccc(Oc2ccc(F)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Oc1ccccc1,0,Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Cc1cccc(Oc2ccc(F)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cccc(Br)c1.Oc1ccc(F)cc1>>c1cc2ccc1o2,0,Cc1cccc(Br)c1.Oc1ccc(F)cc1>>Cc1cccc(Oc2ccc(F)cc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>CC(C)Cc1ccc(C(C)CC(=O)O)cc1,0,C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>C/C(=C\C(=O)N1CCC[C@H]1CN1CCCCC1)c1ccc(CC(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>C/C(=C\C=O)c1ccc(CC(C)C)cc1,0,C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>C/C(=C\C(=O)N1CCC[C@H]1CN1CCCCC1)c1ccc(CC(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>C/C(=C\CO)c1ccc(CC(C)C)cc1,0,C/C(=C\C(=O)O)c1ccc(CC(C)C)cc1.C1CCN(C[C@@H]2CCCN2)CC1>>C/C(=C\C(=O)N1CCC[C@H]1CN1CCCCC1)c1ccc(CC(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>O=C1C2=CC=CCC2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,0,O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>NC[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>O=C1c2ccccc2C(O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,0,O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>NC[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>O=C1c2ccccc2CN1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,0,O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>NC[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>O=CNC[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,0,O=C1c2ccccc2C(=O)N1C[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1>>NC[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc([NH3+])cc1C,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1c(C)cc(NC(=O)OC(C)(C)C)cc1Cc1sc(-c2ccc(C(F)(F)F)cc2)nc1C,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(C)=O,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(NC(=O)O)cc1C,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1C,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1cccc(NC(=O)OC(C)(C)C)c1,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1cc(NC(=O)OC(C)(C)C)ccc1OCCO,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>CC(C)(C)O,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1cc(NC(=O)OC(C)(C)C)ccc1O,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1nc2sc1Cc1cc(C(F)(F)F)ccc1-2,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1cc(NC(=O)OC(C)(C)C)ccc1OCC(=O)O,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>Cc1cc2ccc1OCC(=O)N2C(=O)OC(C)(C)C,0,COC(=O)COc1ccc(NC(=O)OC(C)(C)C)cc1C.Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CCl>>COC(=O)COc1ccc(N(Cc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)C(=O)OC(C)(C)C)cc1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
