rxn_smiles,label,true_rxn_smiles,forward_template
CCCCCCCC(=O)Cl.O=C1CCCCCN1>>CCCCCCCC=O,0,CCCCCCCC(=O)Cl.O=C1CCCCCN1>>CCCCCCCC(=O)N1CCCCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCC(=O)Cl.O=C1CCCCCN1>>CCCCN,0,CCCCCCCC(=O)Cl.O=C1CCCCCN1>>CCCCCCCC(=O)N1CCCCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCC(=O)Cl.O=C1CCCCCN1>>C1CCCNCC1,0,CCCCCCCC(=O)Cl.O=C1CCCCCN1>>CCCCCCCC(=O)N1CCCCCC1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(cc1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>C=C(CCO)B1OC(C)(C)C(C)(C)O1,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c3c1[C@@H](c1ccc(S(F)(F)(F)(F)F)cc1)O3)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>OB(O)C1=CCOCC1,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC=C(CC)B1OC(C)(C)C(C)(C)O1,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(=CCO)B1OC(C)(C)C(C)(C)O1,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O)CC1(CCC1)C2,0,CC(C)c1nc2c(c(I)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2.CC1(C)OB(C2=CCOCC2)OC1(C)C>>CC(C)c1nc2c(c(C3=CCOCC3)c1[C@H](O)c1ccc(S(F)(F)(F)(F)F)cc1)[C@@H](O[Si](C)(C)C(C)(C)C)CC1(CCC1)C2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)S(=O)(=O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cn(C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)cn1)C(=O)O,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)O[C@@H](C1CC1)[C@H](O)[C@@H](N)CC1CCCCC1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O[C@H]([C@@H](N)CC2CCCCC2)[C@@H](O)C2CC2)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@@H](C=O)NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O[C@@H](C2CC2)[C@H](O)[C@@H](N)CC2CCCCC2)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)O[C@H]([C@@H](N)CC1CCCCC1)[C@@H](O)C1CC1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)[C@H](Cc1cn(C=O)cn1)NC(=O)[C@H](Cc1ccccc1)CS(=O)(=O)C(C)(C)C,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@@H](CO)NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)O,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)S(=O)(=O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cn(C(=O)O)cn1)C(=O)O,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)S(=O)(=O)C[C@@H](Cc1ccccc1)C(=O)N1C(=O)n2cnc(c2)C[C@H]1C(=O)O,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](N)C(=O)O)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)C(Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)S(=O)(=O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,0,CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)O)c1.N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)C1CC1>>CC(C)(C)OC(=O)n1cnc(C[C@H](NC(=O)[C@H](Cc2ccccc2)CS(=O)(=O)C(C)(C)C)C(=O)N[C@@H](CC2CCCCC2)[C@@H](O)[C@@H](O)C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(Cl)c(C(=O)N2CCCCC2)c1,0,C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(Cl)c(CO)c1,0,C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc2c(c1)C(=O)O2,0,C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1cccc(C(=O)O)c1,0,C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(Cl)c(C=O)c1,0,C1CCNCC1.CNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1>>CNS(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1,0,CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(OCc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)c2ccccc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1ccc2ccccc2n1,0,CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(OCc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)c2ccccc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>OB(O)c1ccc(CBr)cc1,0,CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(OCc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)c2ccccc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(Oc2ccc(CBr)cc2)c2ccccc2n1,0,CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(OCc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)c2ccccc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>C1=CC2=CC=C1C2,0,CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C.Cc1cc(O)c2ccccc2n1>>Cc1cc(OCc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)c2ccccc2n1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCON1C(=O)N2C[C@H]1C(C)=C[C@H]2CO[Si](C)(C)C(C)(C)C>>CCCON1C(=O)N2C[C@H]1C(C)=C[C@H]2CO[Si](C)(C)C(C)(C)C,0,C=CCON1C(=O)N2C[C@H]1C(C)=C[C@H]2CO[Si](C)(C)C(C)(C)C>>C=CCON1C(=O)N2C[C@H]1C(C)=C[C@H]2CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
