rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CCC=O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1c(O)cccc1[C@H]1O[C@H](CCC(=O)O)c2ccc(-c3nn[nH]n3)n2-c2ccc(Cl)cc21,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>O=C(O)CC1CCNCC1,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1O,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>OCCC1CCNCC1,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CC,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CCC(=O)OC(=O)CC3CCNCC3)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>O=C1CC2CCN1CC2,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COC(=O)CC[C@H]1O[C@H](c2ccccc2OC)c2cc(Cl)ccc2-n2c(-c3nn[nH]n3)ccc21,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(c2ccc3c(c2)[C@@H](c2cccc(OC)c2OC)O[C@H](CCC(=O)O)c2ccc(-c4nn[nH]n4)n2-3)CC1,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccccc32)c1OC,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@@H]3CCC(=O)Oc4ccc(c2c4)-n2c(-c4nn[nH]n4)ccc23)c1OC,0,CCOC(=O)CC1CCNCC1.COc1cccc([C@H]2O[C@H](CCC(=O)O)c3ccc(-c4nn[nH]n4)n3-c3ccc(Cl)cc32)c1OC>>CCOC(=O)CC1CCN(C(=O)CC[C@H]2O[C@H](c3cccc(OC)c3OC)c3cc(Cl)ccc3-n3c(-c4nn[nH]n4)ccc32)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2cccc(Cl)c2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>CN(CC1(c2ccc(Cl)c(Cl)c2)CCNCC1)C(=O)c1cc(C#N)cc2ccccc12,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N1Cc2cc(Cl)c(Cl)cc2C2(CCNCC2)C1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N1Cc2cc(cc(Cl)c2Cl)C2(CCNCC2)C1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2c3cccc2c1C(=O)N(CC1(c2ccc(Cl)c(Cl)c2)CCNCC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N1CC2(CCNCC2)c2ccc(Cl)c1c2,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2cccc3c2c1C(=O)N(CC1(c2ccc(Cl)c(Cl)c2)CCNCC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)cc2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC12CCN(CC1)c1cc2ccc1Cl,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>N#Cc1cc(C(=O)NCC2(c3ccc(Cl)c(Cl)c3)CCNCC2)c2ccccc2c1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2cccc3c2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(CC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2c(c1C(=O)NCC1(c3ccc(Cl)c(Cl)c3)CCNCC1)=CCCC=2,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>CN1CCC(CNC(=O)c2cc(C#N)cc3ccccc23)(c2ccc(Cl)c(Cl)c2)CC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2c3cccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(CC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2cc3ccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(CC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccc3cc2c1C(=O)N(CC1(c2ccc(Cl)c(Cl)c2)CCNCC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccc3cc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(CC1)C3,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC12CCN(CC1)Cc1c2ccc(Cl)c1Cl,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N1Cc2c(ccc(Cl)c2Cl)C2(CCNCC2)C1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>N#Cc1cc2ccccc2c2c1N(CC1(c3ccc(Cl)c(Cl)c3)CCNCC1)C2=O,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)c2c3ccccc3c1C(=O)NCC1(c3ccc(Cl)c(Cl)c3)CCN(CC1)C2,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N1CC2(CCNCC2)c2ccc1c(Cl)c2,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1CNCC1(c2ccc(Cl)c(Cl)c2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)c2c3ccccc3c1C(=O)N(CC1(c3ccc(Cl)c(Cl)c3)CCNCC1)C2,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(CN)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>N#Cc1cc2ccccc2c2c1N1CCC(c3ccc(Cl)c(Cl)c3)(CC1)CNC2=O,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC12CCN(CC1)Cc1cc2cc(Cl)c1Cl,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)N(C)CC1(c2ccc(Cl)c(Cl)c2)CCNCC1,0,C=O.COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCNCC1>>COc1c(C#N)cc2ccccc2c1C(=O)NCC1(c2ccc(Cl)c(Cl)c2)CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
